-4.399880184256422244e-01,3.778456690099943893e-01,5.145118857476783936e-02,4.291615016005739802e-01,-1.276542315162287666e+00,-5.350262073998410424e-03,-1.070603485526092413e+00,-7.770764411839513330e-03,5.160207551792278480e+01,-3.259834852858790821e+00,3.515196437640253180e+01,1.287837972077094406e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.777886523076076086e-01,5.136010954579726950e-02,4.284821643854986872e-01,-1.276541882470428879e+00,-5.374206530381436982e-03,-1.070573730760094211e+00,-7.816530275713802836e-03,5.160504284844004985e+01,-3.263340839449545783e+00,3.515295057563857029e+01,1.287685486546141433e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.777343938905352583e-01,5.127894939669625646e-02,4.278107187624481389e-01,-1.276553960483650885e+00,-5.397142227252181221e-03,-1.070534475093153803e+00,-7.857521041492425071e-03,5.160766763299362481e+01,-3.266577086710664712e+00,3.515377918762111875e+01,1.287541479077132145e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.776828378930879859e-01,5.120757354080310297e-02,4.271475020608039297e-01,-1.276578898218617253e+00,-5.419058255676565024e-03,-1.070485346732003906e+00,-7.893815072384331374e-03,5.160995439129005291e+01,-3.269547828898116126e+00,3.515445210706216272e+01,1.287405788743924795e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.776339280405164311e-01,5.114584553701327641e-02,4.264928430168248852e-01,-1.276617035315199100e+00,-5.439944972693763585e-03,-1.070425981499108614e+00,-7.925491316940019154e-03,5.161190770796027039e+01,-3.272257347518134019e+00,3.515497125940449052e+01,1.287278253314711662e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.775876076683145621e-01,5.109362718063577974e-02,4.258470616795160257e-01,-1.276668702127679689e+00,-5.459793969370405238e-03,-1.070356022798793161e+00,-7.952629257674460883e-03,5.161353222939001739e+01,-3.274709969051669667e+00,3.515533859928986260e+01,1.287158709315795591e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.775438197425189379e-01,5.105077859318272321e-02,4.252104693230430166e-01,-1.276734219817660998e+00,-5.478598036618553997e-03,-1.070275121584011169e+00,-7.975308860811635911e-03,5.161483266059488528e+01,-3.276910062666412493e+00,3.515555610906243089e+01,1.287046992097551623e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.775025068809653161e-01,5.101715831107823951e-02,4.245833683656451418e-01,-1.276813900448551253e+00,-5.496351128976764179e-03,-1.070182936323650358e+00,-7.993610527144869374e-03,5.161581376214025596e+01,-3.278862037917853467e+00,3.515562579730706005e+01,1.286942935902481722e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.774636113754731848e-01,5.099262337327364891e-02,4.239660522949932342e-01,-1.276908047081491304e+00,-5.513048326550770359e-03,-1.070079132970297220e+00,-8.007615044006181557e-03,5.161648034710646726e+01,-3.280570342440600751e+00,3.515554969742250790e+01,1.286846373935283694e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.774270752149148089e-01,5.097702940775760555e-02,4.233588055999412125e-01,-1.277016953872601945e+00,-5.528685795312110636e-03,-1.069963384928358963e+00,-8.017403538336898700e-03,5.161683727809928257e+01,-3.282039459631500566e+00,3.515532986622893219e+01,1.286757138434833259e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.773928401091372065e-01,5.097023071695049729e-02,4.227619037086128295e-01,-1.277140906171413626e+00,-5.543260745946725770e-03,-1.069835373022462122e+00,-8.023057430850979999e-03,5.161688946430592750e+01,-3.283273906325798741e+00,3.515496838260964552e+01,1.286675060747997001e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.773608475136931428e-01,5.097208036197409947e-02,4.221756129327669527e-01,-1.277280180620360195e+00,-5.556771391446743355e-03,-1.069694785466035691e+00,-8.024658391281592681e-03,5.161664185859667953e+01,-3.284278230467902571e+00,3.515446734618656421e+01,1.286599971405170351e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.773310386553442863e-01,5.098243024578798244e-02,4.216001904183787619e-01,-1.277435045255206569e+00,-5.569216903630941871e-03,-1.069541317829994176e+00,-8.022288294700788761e-03,5.161609945467215965e+01,-3.285057008778064613e+00,3.515382887602908113e+01,1.286531700197450689e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.773033545582944459e-01,5.100113119518568522e-02,4.210358841023749132e-01,-1.277605759606290636e+00,-5.580597368777238422e-03,-1.069374673011438404e+00,-8.016029178901366847e-03,5.161526728425625521e+01,-3.285614844416466340e+00,3.515305510939585787e+01,1.286470076255342043e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772777360711114802e-01,5.102803304164434811e-02,4.204829326754561669e-01,-1.277792574800462155e+00,-5.590913742544288516e-03,-1.069194561202290394e+00,-8.005963202829346689e-03,5.161415041433470208e+01,-3.285956364646152927e+00,3.515214820050913147e+01,1.286414928128890267e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772541238942954678e-01,5.106298470102259290e-02,4.199415655509406986e-01,-1.277995733663599420e+00,-5.600167804353692672e-03,-1.069000699857786563e+00,-7.992172606054892547e-03,5.161275394443921982e+01,-3.286086218496245603e+00,3.515111031936099550e+01,1.286366083869146415e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772324586084498388e-01,5.110583425210229319e-02,4.194120028395577071e-01,-1.278215470823593547e+00,-5.608362111398009289e-03,-1.068792813664754426e+00,-7.974739669268964687e-03,5.161108300397710025e+01,-3.286009074426907262e+00,3.514994365055115111e+01,1.286323371110852953e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772126807030121709e-01,5.115642901397073755e-02,4.188944553301200968e-01,-1.278452012813690253e+00,-5.615499952433107567e-03,-1.068570634509599326e+00,-7.953746675792421408e-03,5.160914274960612147e+01,-3.285729617997508623e+00,3.514865039215563058e+01,1.286286617156246948e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771947306055000171e-01,5.121461562224050718e-02,4.183891244760018502e-01,-1.278705578176085655e+00,-5.621585301506236768e-03,-1.068333901445936762e+00,-7.929275874083907202e-03,5.160693836265458856e+01,-3.285252549539465772e+00,3.514723275462588248e+01,1.286255649059873107e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771785487112273016e-01,5.128024010410515976e-02,4.178962023873450948e-01,-1.278976377565673728e+00,-5.626622771763762666e-03,-1.068082360661801955e+00,-7.901409441232371683e-03,5.160447504658630180e+01,-3.284582581835206572e+00,3.514569295971759288e+01,1.286230293714299044e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771640754134462092e-01,5.135314795222954698e-02,4.174158718289188719e-01,-1.279264613853849042e+00,-5.630617569474999362e-03,-1.067815765446380682e+00,-7.870229447419789873e-03,5.160175802451023230e+01,-3.283724437804724339e+00,3.514403323944875979e+01,1.286210377936624205e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771512511338693807e-01,5.143318419747423820e-02,4.169483062235505022e-01,-1.279570482232270656e+00,-5.633575448400796569e-03,-1.067533876156204764e+00,-7.835817821339255418e-03,5.159879253673464916e+01,-3.282682848201172288e+00,3.514225583508624595e+01,1.286195728555672169e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771400163535262862e-01,5.152019348045423774e-02,4.164936696610482825e-01,-1.279894170316505209e+00,-5.635502664627007642e-03,-1.067236460180754243e+00,-7.798256316553396281e-03,5.159558383836535000e+01,-3.281462549316966459e+00,3.514036299616029169e+01,1.286186172499757951e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771303116439094771e-01,5.161402012193271049e-02,4.160521169125329655e-01,-1.280235858249453518e+00,-5.636405931976130532e-03,-1.066923291907429849e+00,-7.757626478777831722e-03,5.159213719694778177e+01,-3.280068280701815109e+00,3.513835697950626269e+01,1.286181536884919652e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771220776983633116e-01,5.171450819205097860e-02,4.156237934500934261e-01,-1.280595718804492966e+00,-5.636292378100917974e-03,-1.066594152685841568e+00,-7.714009614074184701e-03,5.158845789015267513e+01,-3.278504782894133385e+00,3.513624004833297931e+01,1.286181649103505187e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771152553636707982e-01,5.182150157839672533e-02,4.152088354716809704e-01,-1.280973917488254621e+00,-5.635169501356940107e-03,-1.066248830791377777e+00,-7.667486757937052796e-03,5.158455120350480172e+01,-3.276776795167259504e+00,3.513401447131699484e+01,1.286186336913003991e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771097856717923191e-01,5.193484405291257794e-02,4.148073699311541906e-01,-1.281370612642966034e+00,-5.633045128542133254e-03,-1.065887121388020997e+00,-7.618138645259201966e-03,5.158042242815459844e+01,-3.274889053291884178e+00,3.513168252172205541e+01,1.286195428525014606e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771056098717110450e-01,5.205437933764785891e-02,4.144195145733859942e-01,-1.281785955548288003e+00,-5.629927373584747187e-03,-1.065508826490379368e+00,-7.566045681159243134e-03,5.157607685869215430e+01,-3.272846287316102387e+00,3.512924647654315180e+01,1.286208752694239088e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771026694613404118e-01,5.217995116935666283e-02,4.140453779743423213e-01,-1.282220090522596001e+00,-5.625824597251132854e-03,-1.065113754924901235e+00,-7.511287912655939709e-03,5.157151979100330408e+01,-3.270653219364447306e+00,3.512670861567437441e+01,1.286226138807397135e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771009062194471961e-01,5.231140336294576310e-02,4.136850595860409596e-01,-1.282673155023631661e+00,-5.620745367940561607e-03,-1.064701722290257946e+00,-7.453945001173397332e-03,5.156675652016728151e+01,-3.268314561457322576e+00,3.512407122109993907e+01,1.286247416971950486e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771002622375477231e-01,5.244857987377617159e-02,4.133386497862976960e-01,-1.283145279748486578e+00,-5.614698423623471803e-03,-1.064272550916866455e+00,-7.394096195861375037e-03,5.156179233839563381e+01,-3.265835013352132332e+00,3.512133657610765880e+01,1.286272418104532989e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771006799517317987e-01,5.259132485882246633e-02,4.130062299331651587e-01,-1.283636588732854911e+00,-5.607692634974810637e-03,-1.063826069825547060e+00,-7.331820307715032452e-03,5.155663253301194260e+01,-3.263219260407475009e+00,3.511850696452415121e+01,1.286300974018980625e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771021021743722335e-01,5.273948273669431391e-02,4.126878724239697038e-01,-1.284147199449520604e+00,-5.599736969745802012e-03,-1.063362114685290960e+00,-7.267195684478585521e-03,5.155128238447188949e+01,-3.260471971471669228e+00,3.511558466997111339e+01,1.286332917513859364e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771044721256744947e-01,5.289289824652487759e-02,4.123836407588499231e-01,-1.284677222906027705e+00,-5.590840458412533326e-03,-1.062880527770142525e+00,-7.200300186317408306e-03,5.154574716442328253e+01,-3.257597796796972922e+00,3.511257197514196093e+01,1.286368082459382833e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771077334650280721e-01,5.305141650573074602e-02,4.120935896086985739e-01,-1.285226763741504019e+00,-5.581012161130615573e-03,-1.062381157915179619e+00,-7.131211162243336968e-03,5.154003213380558179e+01,-3.254601365980654304e+00,3.510947116109812782e+01,1.286406303883627444e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771118303221142609e-01,5.321488306664864942e-02,4.118177648874106755e-01,-1.285795920322592822e+00,-5.570261136022861340e-03,-1.061863860471600640e+00,-7.060005427278113338e-03,5.153414254098850478e+01,-3.251487285934246962e+00,3.510628450658435185e+01,1.286447418057937853e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771167073277316151e-01,5.338314397205388279e-02,4.115562038283375745e-01,-1.286384784838475959e+00,-5.558596408817753805e-03,-1.061328497260906500e+00,-6.986759240340081542e-03,5.152808361994925690e+01,-3.248260138882145931e+00,3.510301428736228502e+01,1.286491262581430028e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771223096442990474e-01,5.355604580956581373e-02,4.113089350648470033e-01,-1.286993443394941705e+00,-5.546026943852864696e-03,-1.060774936528197543e+00,-6.911548282839536511e-03,5.152186058848797501e+01,-3.244924480390728672e+00,3.509966277556175385e+01,1.286537676464496727e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771285829959964975e-01,5.373343576494581109e-02,4.110759787148882127e-01,-1.287621976107490518e+00,-5.532561616452547938e-03,-1.060203052894574949e+00,-6.834447637968351329e-03,5.151547864648092201e+01,-3.241484837429180921e+00,3.509623223904902289e+01,1.286586500211219430e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771354736985057521e-01,5.391516167429301343e-02,4.108573464694604271e-01,-1.288270457193444463e+00,-5.518209186683162466e-03,-1.059612727308667957e+00,-6.755531770669780979e-03,5.150894297417101342e+01,-3.237945706463120299e+00,3.509272494081138660e+01,1.286637575900598129e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771429286883137277e-01,5.410107207514337768e-02,4.106530416848819254e-01,-1.288938955063043457e+00,-5.502978274485929161e-03,-1.059003846997294662e+00,-6.674874508274644506e-03,5.150225873049527081e+01,-3.234311551582131017e+00,3.508914313835751386e+01,1.286690747266509938e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771508955515427419e-01,5.429101625647755891e-02,4.104630594787565534e-01,-1.289627532409515220e+00,-5.486877336182621051e-03,-1.058376305415267504e+00,-6.592549021790393773e-03,5.149543105144873323e+01,-3.230586802662239521e+00,3.508548908313286319e+01,1.286745859776310041e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771593225522716364e-01,5.448484430764307523e-02,4.102873868295341397e-01,-1.290336246298100953e+00,-5.469914642345769656e-03,-1.057730002194360530e+00,-6.508627807829884919e-03,5.148846504848447125e+01,-3.226775853564382679e+00,3.508176501994963559e+01,1.286802760707992555e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771681586603137792e-01,5.468240716619628128e-02,4.101260026795607860e-01,-1.291065148254026296e+00,-5.452098257022175952e-03,-1.057064843091458206e+00,-6.423182671167000819e-03,5.148136580694925613e+01,-3.222883060369855723e+00,3.507797318643060436e+01,1.286861299225826905e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771773535784201381e-01,5.488355666466959715e-02,4.099788780415133949e-01,-1.291814284349406261e+00,-5.433436018293685832e-03,-1.056380739935901314e+00,-6.336284707906644949e-03,5.147413838455448598e+01,-3.218912739653662314e+00,3.507411581246633148e+01,1.286921326454396919e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771868577688739510e-01,5.508814557626944691e-02,4.098459761081144626e-01,-1.292583695289079904e+00,-5.413935520159457969e-03,-1.055677610576051473e+00,-6.248004289256928884e-03,5.146678780988198554e+01,-3.214869166796734845e+00,3.507019511968510983e+01,1.286982695550961786e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.771966224794485179e-01,5.529602765951015242e-02,4.097272523650200005e-01,-1.293373416495364081e+00,-5.393604095716415456e-03,-1.054955378825097601e+00,-6.158411045891751256e-03,5.145931908092432394e+01,-3.210756574337834124e+00,3.506621332093524046e+01,1.287045261776072813e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772065997686961936e-01,5.550705770178931964e-02,4.096226547067766677e-01,-1.294183478191724523e+00,-5.372448801619235555e-03,-1.054213974406126297e+00,-6.067573852892386641e-03,5.145173716365922445e+01,-3.206579150366058339e+00,3.506217261977896982e+01,1.287108882562367640e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772167425305428257e-01,5.572109156190968582e-02,4.095321235557401462e-01,-1.295013905485362882e+00,-5.350476403792109835e-03,-1.053453332896479244e+00,-5.975560815256934430e-03,5.144404699065775333e+01,-3.202341036954686526e+00,3.505807520999771043e+01,1.287173417581484358e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772270045181596587e-01,5.593798621155276346e-02,4.094555919838493985e-01,-1.295864718448716202e+00,-5.327693364367822905e-03,-1.052673395671423817e+00,-5.882439253967019881e-03,5.143625345972593976e+01,-3.198046328637161650e+00,3.505392327510799788e+01,1.287238728809026433e+01,0.000000000000000000e+00
-4.399880184256422244e-01,3.772373403670873371e-01,5.615759977570919381e-02,4.093929858371501695e-01,-1.296735932199869712e+00,-5.304105829826109668e-03,-1.051874109847163119e+00,-5.788275692601350247e-03,5.142836143257942183e+01,-3.193699070925924755e+00,3.504971898788777906e+01,1.287304680587520522e+01,0.000000000000000000e+00
